-0.654458,0.756098
-0.275779,0.961221
0.517938,0.855418
-0.000825746,1
-0.799048,0.601268
-0.74776,0.663969
-0.971216,0.238201
-0.683249,-0.730185
0.847608,0.530623
-0.923951,-0.382511
-0.633216,-0.773975
-0.691846,0.722045
-0.864109,-0.503305
-0.879264,-0.476335
0.995048,0.0993947
-0.516431,-0.856329
0.858465,0.512872
-0.899418,-0.437089
-0.445512,0.895276
0.690087,-0.723727
-0.128639,-0.991692
0.994543,0.104332
-0.351931,-0.936026
0.23745,-0.9714
0.999121,0.0419139
-0.198215,-0.980159
0.838901,-0.544284
-0.844964,-0.534822
-0.166734,0.986002
0.441044,0.897485
0.206846,-0.978373
0.684488,-0.729024
0.0826664,-0.996577
-0.9996,0.0282668
0.237561,-0.971373
0.95284,0.303474
0.997674,-0.0681633
0.986241,-0.165316
-0.995077,0.0991038
0.9035,-0.428589
-0.348417,-0.93734
-0.849161,0.528133
-0.949651,0.313309
-0.426364,0.904552
-0.512696,0.85857
-0.81431,0.580431
0.92153,0.388308
0.540398,0.841409
-0.971751,0.236008
0.807254,0.590204
-0.011235,0.999937
-0.954202,-0.299164
0.889082,0.457748
0.828579,0.559873
-0.063041,-0.998011
-0.860021,-0.510259
0.910822,0.412799
0.999934,0.011515
-0.219052,0.975713
0.0385064,-0.999258
0.880725,-0.473628
-0.300503,0.953781
-0.955171,-0.296055
-0.860554,-0.509359
0.889993,0.455975
0.31425,0.94934
0.144938,0.989441
-0.836671,0.547707
-0.566794,-0.82386
-0.00890546,0.99996
-0.388387,-0.921496
-0.144189,-0.98955
0.949414,-0.314028
0.823119,-0.567869
0.303075,0.952967
0.812877,-0.582435
0.907676,-0.419672
0.949359,0.314192
0.482056,-0.876141
-0.930452,-0.366413
0.240136,-0.970739
0.999482,-0.0321896
0.123353,-0.992363
-0.159383,0.987217
0.591821,-0.806069
0.9148,-0.403907
0.371417,-0.928466
-0.0537419,-0.998555
-0.997474,0.0710262
0.605085,-0.796161
0.984919,-0.173016
-0.709804,0.704399
0.589479,-0.807784
-0.365602,-0.930771
0.703926,-0.710273
-0.86339,-0.504537
-0.903639,-0.428295
0.108604,0.994085
0.0298222,0.999555
-0.991846,0.127441
-0.387688,-0.921791
0.350635,0.936512
0.481242,-0.876588
-0.399158,0.916882
-0.660014,0.751253
0.481336,-0.876536
0.942269,-0.334857
0.938265,0.345918
-0.752496,-0.658597
-0.952736,-0.303799
0.999981,-0.00622376
-0.843825,0.536618
0.715918,-0.698184
0.983498,0.180921
0.73299,0.680239
-0.329272,-0.944235
0.523967,0.851739
-0.944016,0.329899
-0.287682,0.957726
-0.00978967,-0.999952
0.232882,-0.972505
-0.123905,0.992294
-0.962267,-0.272107
-0.190067,0.981771
0.268547,-0.963267
-0.842444,0.538783
-0.417402,-0.908722
0.878124,0.478434
-0.493541,-0.869723
0.922798,0.385283
-0.782681,-0.622424
-0.999716,0.0238157
0.215763,0.976446
0.999079,-0.0429175
-0.547189,-0.837009
-0.925765,-0.3781
0.376179,-0.926547
-0.208633,0.977994
0.563415,0.826174
0.68502,0.728524
0.98557,0.169266
0.794602,0.607131
-0.656793,0.754071
0.999253,0.0386357
-0.723844,-0.689964
0.985761,0.168151
-0.788136,0.615501
0.138487,-0.990364
-0.814869,0.579645
0.444603,-0.895728
-0.682929,0.730484
-0.175075,-0.984555
0.99363,0.112691
-0.153544,-0.988142
0.398093,0.917345
0.975318,-0.220806
-0.777145,-0.629322
0.998242,0.0592655
-0.841234,0.540671
0.142843,-0.989745
-0.663104,-0.748527
-0.963393,-0.268092
0.983964,-0.178367
-0.631973,0.77499
-0.548543,0.836122
-0.990922,0.134439
-0.781279,0.624182
-0.654514,-0.75605
0.745831,-0.666135
-0.194679,-0.980867
-0.630372,-0.776294
-0.140743,0.990046
-0.937322,0.348465
-0.477371,-0.878702
0.671199,-0.741277
-0.902197,-0.431324
0.775619,0.631202
-0.358076,0.933692
-0.0928588,0.995679
-0.846165,-0.532921
-0.908032,-0.418901
-0.914177,0.405315
-0.711141,-0.70305
0.192693,-0.981259
-0.772678,0.634798
0.870278,-0.492561
0.994021,0.109187
0.513789,-0.857916
-0.924126,0.382088
-0.992197,0.12468
-0.76408,-0.645122
0.130329,-0.991471
0.787415,-0.616423
-0.914758,0.404003
-0.682263,-0.731107
-0.989635,0.143603
-0.90959,-0.415507
-0.981686,-0.190508
-0.290026,-0.957019
-0.632909,-0.774226
0.0314712,0.999505
0.450439,-0.892807
-0.841505,-0.54025
-0.684208,-0.729287
-0.99998,-0.00640089
0.830374,0.557206
-0.931998,-0.362464
0.989839,0.142194
0.665058,-0.746792
0.804779,-0.593575
0.999032,-0.0439796
-0.906471,0.422268
-0.352035,0.935987
0.992097,-0.125476
0.296142,-0.955144
0.123354,-0.992363
0.215476,-0.976509
-0.454754,0.890617
-0.618952,0.785429
-0.890042,-0.455879
0.996387,-0.0849305
0.878022,0.47862
-0.951717,-0.306975
-0.864251,0.503061
-0.689265,0.72451
0.0137827,-0.999905
-0.533488,-0.845808
0.514758,-0.857336
0.96264,0.270783
0.1439,0.989592
0.394281,0.91899
-0.996363,0.0852151
-0.988621,0.150429
0.998312,0.0580762
0.94281,0.333331
0.994968,-0.10019
-0.116814,0.993154
-0.952419,0.304792
0.184816,-0.982773
-0.935082,0.354432
-0.540761,-0.841177
0.984228,-0.176904
0.559278,-0.82898
0.387549,-0.921849
-0.888494,0.458889
-0.72236,0.691517
-0.62196,-0.783049
-0.496638,-0.867958
-0.817284,0.576235
-0.939103,0.343637
-0.896262,0.443525
-0.167454,0.98588
0.309941,0.950756
-0.688259,0.725465
-0.610779,0.791801
-0.877553,0.47948
0.341173,0.940001
0.910509,0.413489
0.0128245,-0.999918
-0.0027593,0.999996
0.797104,-0.603841
0.783746,-0.621081
-0.552045,0.833814
-0.207058,-0.978329
-0.975024,0.222098
0.976714,-0.214545
-0.626095,0.779747
-0.832297,-0.55433
0.497987,-0.867185
-0.231665,0.972796
-0.999953,0.00965063
0.351392,-0.936228
-0.450821,-0.892614
0.999851,-0.0172352
0.300838,0.953675
-0.962102,-0.27269
-0.897986,-0.440024
-0.119544,-0.992829
0.368921,0.929461
0.608488,0.793563
0.480744,0.876861
-0.994638,-0.103419
0.795409,-0.606074
-0.552214,0.833702
-0.656076,-0.754695
-0.89882,-0.438317
0.548124,-0.836397
0.323363,0.946275
0.616201,0.787589
0.274532,-0.961578
-0.328871,-0.944375
-0.998404,-0.056483
-0.998681,0.0513534
0.373636,0.927576
0.390569,-0.920574
0.44142,0.897301
0.292904,-0.956142
0.974613,0.223897
-0.819687,-0.572811
-0.794069,-0.607827
0.984486,0.175464
-0.832968,-0.553321
-0.413753,-0.910389
0.160521,0.987032
-0.6889,-0.724856
0.927174,-0.37463
-0.999812,0.0193701
0.8175,-0.575929
-0.910076,-0.41444
0.160322,-0.987065
0.888286,-0.459291
0.243653,-0.969862
0.839917,0.542715
-0.879773,0.475395
0.882888,-0.469584
0.72345,0.690377
0.823717,0.567002
-0.98259,-0.185787
-0.833814,0.552045
0.948343,-0.317248
0.962712,0.270527
-0.63568,-0.771953
0.0330326,-0.999454
-0.149425,0.988773
0.797643,-0.603129
0.541113,0.84095
0.00817058,0.999967
-0.962177,-0.272424
-0.88136,-0.472444
0.18927,0.981925
-0.285108,0.958495
0.949118,0.314921
0.889827,0.456298
-0.152485,0.988306
-0.99638,0.0850123
0.571226,0.820793
-0.736318,0.676636
0.836729,0.547617
0.87712,0.480272
-0.837959,0.545733
-0.446878,0.894595
-0.887572,-0.460668
0.73076,-0.682635
-0.999987,-0.00503421
0.0918246,-0.995775
0.495157,0.868803
0.799321,0.600904
-0.580867,0.813999
0.605157,0.796106
-0.905324,-0.424721
0.986954,0.161
0.661393,0.75004
-0.320603,0.947214
0.542384,-0.840131
-0.9984,0.0565442
-0.993898,0.110307
0.270409,-0.962746
-0.86387,0.503714
-0.98831,0.152457
0.194433,0.980916
-0.288459,0.957492
0.947569,0.319552
0.572001,-0.820253
-0.984579,0.174938
-0.955949,-0.293534
-0.955587,-0.29471
0.531261,-0.847208
-0.161262,0.986912
0.999807,0.0196655
-0.992106,0.1254
0.776216,-0.630467
0.282547,0.959253
0.590159,0.807287
0.986485,-0.163852
0.547513,0.836797
0.934003,0.357265
0.849318,0.527881
-0.989807,0.142413
-0.848691,-0.528889
-0.756028,0.65454
-0.225086,0.974339
0.48139,-0.876507
-0.950512,-0.310689
-0.425678,0.904875
-0.0920777,-0.995752
-0.182825,0.983146
-0.317492,0.948261
-0.0401879,0.999192
0.176915,0.984226
-0.904315,0.426865
0.190928,-0.981604
-0.854599,0.519288
-0.244843,-0.969563
-0.282015,-0.95941
-0.575443,-0.817842
-0.858101,-0.513481
0.98339,0.181507
-0.982671,0.18536
-0.97782,-0.209445
-0.974819,0.222999
-0.944691,0.327961
-0.0655197,0.997851
-0.996818,0.0797092
0.138869,0.990311
0.0480095,-0.998847
-0.695094,-0.718919
0.811821,-0.583906
0.984835,0.173493
0.91838,0.3957
0.957302,0.28909
0.112959,0.9936
-0.996576,0.0826812
-0.825901,0.563815
-0.510977,-0.859594
0.855448,-0.517888
0.472055,-0.881569
0.215729,0.976453
-0.203658,-0.979042
-0.626688,0.77927
0.857748,0.51407
-0.431292,-0.902212
0.806678,-0.590991
-0.639691,-0.768632
0.170221,0.985406
0.889543,0.456852
-0.482709,-0.875781
0.787059,-0.616878
0.991511,-0.130024
0.894582,0.446904
0.999922,0.0124744
-0.63105,-0.775743
0.886974,0.46182
0.994866,0.101196
-0.988152,-0.153478
-0.686086,-0.72752
0.283151,0.959075
-0.994634,-0.103456
0.831564,0.555429
-0.523634,-0.851944
0.299672,0.954042
0.702571,0.711614
0.989641,-0.143561
0.684816,-0.728716
-0.608165,-0.793811
-0.93744,0.348146
-0.491198,0.871048
0.775117,-0.631818
-0.850566,0.525868
0.155672,-0.987809
-0.905461,-0.424429
-0.0291209,-0.999576
-0.79674,-0.604322
-0.98716,-0.159732
-0.989632,0.143623
-0.499348,0.866401
-0.968925,0.247355
0.551673,0.83406
-0.738289,0.674485
-0.642027,0.766682
-0.476526,0.87916
-0.689877,-0.723926
-0.852038,-0.52348
-0.128538,-0.991705
0.146112,0.989268
0.432303,0.901728
0.246401,-0.969168
0.34027,-0.940328
0.970919,0.239409
0.737783,0.675038
-0.408827,-0.912612
0.86689,-0.498499
0.764259,0.64491
-0.89483,-0.446408
-0.0995937,0.995028
0.83612,-0.548546
-0.999939,-0.0110525
0.127381,0.991854
-0.492775,-0.870157
-0.68971,0.724086
-0.241182,-0.97048
0.326794,-0.945096
-0.874557,0.484922
-0.787278,-0.616599
0.774872,-0.632118
0.400962,0.916095
0.999808,0.0195918
0.507804,0.861472
-0.882979,-0.469413
-0.901425,0.432936
-0.687535,-0.726151
-0.913069,0.407806
-0.954928,0.296836
-0.507641,0.861568
-0.284317,-0.95873
0.659309,-0.751872
0.278991,-0.960294
0.909544,0.415608
0.893842,0.448382
0.355807,-0.934559
0.803799,-0.594901
-0.450663,0.892694
0.945164,-0.326597
-0.798534,-0.60195
0.196802,0.980443
0.715342,0.698774
0.192793,0.981239
-0.983845,-0.179023
0.337903,-0.941181
0.478862,-0.87789
0.351638,0.936136
0.1287,0.991684
0.722432,-0.691442
-0.116597,0.993179
0.027018,0.999635
-0.337267,-0.941409
-0.69894,0.71518
-0.998941,-0.0460037
0.745686,-0.666297
-0.139232,0.99026
0.839305,-0.543661
-0.999821,0.0189092
0.680132,0.733089
0.543817,0.839204
0.989763,0.14272
0.908043,0.418878
0.515363,-0.856972
0.54321,0.839597
0.983409,-0.181404
0.621411,0.783485
-0.966602,-0.256283
0.396297,0.918122
0.907744,0.419525
0.790186,-0.612867
-0.698142,-0.715959
0.581783,0.813344
0.517051,-0.855955
0.553318,0.83297
0.370779,0.928721
0.658165,0.752874
-0.892834,0.450385
0.698435,0.715673
-0.775943,0.630803
-0.975222,0.22123
0.503855,-0.863788
0.412455,0.910978
-0.353246,-0.93553
-0.827365,-0.561664
0.898157,0.439674
0.781525,0.623874
-0.54477,0.838585
0.509328,-0.860572
-0.0515547,-0.99867
-0.910962,0.41249
0.349021,0.937115
-0.651823,0.758371
0.809039,0.587754
0.271062,0.962562
0.0992822,0.995059
0.860373,-0.509666
0.995533,0.0944148
0.633801,0.773496
0.967221,-0.253937
-0.842575,0.538579
0.99963,-0.0272076
-0.998803,0.0489041
-0.0650616,-0.997881
0.0152785,0.999883
-0.694371,0.719617
-0.828575,0.559879
0.180954,0.983492
-0.132239,0.991218
-0.810329,0.585975
-0.768995,0.639255
0.985097,0.172002
0.528785,0.848756
-0.997661,0.0683619
-0.722096,-0.691792
-0.266301,-0.96389
-0.118513,0.992953
-0.999335,-0.0364766
-0.395212,-0.91859
0.391018,0.920383
0.376401,0.926457
0.470347,0.882482
-0.967161,-0.254165
0.325386,-0.945581
0.837459,-0.5465
-0.921331,0.388779
-0.90673,0.421712
0.848064,0.529893
0.899995,-0.4359
0.398395,-0.917214
-0.997167,-0.0752133
-0.976425,0.215857
-0.523526,0.852009
-0.94125,-0.337711
-0.445847,0.895109
-0.188675,-0.98204
0.407602,0.91316
0.665791,0.746138
-0.452743,-0.891641
-0.355769,-0.934574
-0.999776,-0.0211606
0.993734,-0.11177
0.51388,0.857862
-0.732426,0.680846
-0.943094,-0.332527
-0.968932,-0.247326
0.91476,0.403998
-0.936725,-0.350067
0.976115,0.217256
0.0286673,0.999589
0.999674,0.0255431
0.921514,-0.388345
0.168139,0.985763
-0.291409,-0.956599
-0.503996,0.863706
0.107037,-0.994255
0.75242,0.658683
-0.977556,0.210677
-0.30899,0.951065
-0.34002,-0.940418
0.769833,0.638245
0.649728,0.760167
0.690644,-0.723195
0.688392,-0.725339
-0.312612,0.949881
0.758701,-0.651439
0.188295,0.982113
-0.126214,-0.992003
0.68693,0.726724
0.641873,-0.766811
0.273527,-0.961864
-0.998269,-0.0588137
0.150882,0.988552
-0.915159,0.403093
-0.989123,-0.147091
-0.438367,-0.898796
-0.00405799,0.999992
-0.702233,0.711947
0.369225,0.92934
-0.608598,0.793479
0.920615,0.390472
-0.0221344,0.999755
-0.35291,-0.935657
-0.986849,0.161647
0.867077,0.498174
-0.790823,-0.612045
0.367834,-0.929892
0.990394,-0.138274
0.215466,0.976511
0.970625,-0.240597
0.801924,0.597426
0.722908,-0.690944
-0.6691,-0.743173
0.43646,-0.899723
-0.995361,0.0962056
0.879004,-0.476815
-0.992816,-0.119653
0.0535898,0.998563
0.390822,-0.920466
-0.52878,0.848759
0.136033,0.990704
0.418087,0.908407
0.290908,0.956751
-0.995329,0.0965432
0.854414,-0.519593
0.244645,-0.969613
0.151086,-0.988521
-0.15648,-0.987681
0.661264,-0.750153
0.946307,0.323269
-0.778355,0.627824
-0.678351,0.734738
0.461323,0.887232
-0.19194,-0.981407
-0.461354,0.887216
0.81592,-0.578164
-0.881299,-0.472559
0.0843428,0.996437
-0.104429,0.994532
0.948213,-0.317634
-0.985525,0.169531
0.240117,-0.970744
-0.0612252,0.998124
-0.991941,-0.126702
-0.634822,-0.772658
0.564268,-0.825592
0.0918992,-0.995768
0.671319,-0.741168
-0.96159,-0.27449
0.708491,-0.70572
0.533617,0.845726
0.00527753,-0.999986
-0.999794,0.0202876
0.999183,-0.0404218
-0.261013,-0.965335
-0.200591,-0.979675
-0.911777,0.410685
0.275564,-0.961283
-0.947122,0.320873
-0.438976,-0.898499
-0.554698,0.832052
0.994423,-0.105462
0.990372,-0.138431
0.638425,-0.769684
-0.451965,0.892036
0.74807,0.66362
0.733987,-0.679164
0.982955,0.183847
-0.915411,0.402521
0.882566,0.470188
0.629925,0.776656
0.525598,0.850733
0.777816,-0.628493
0.998149,0.0608094
-0.46136,0.887213
0.0739208,0.997264
-0.977467,-0.211088
0.661714,0.749756
-0.599295,-0.800529
-0.430107,-0.902778
0.47646,0.879196
-0.83412,0.551582
0.936479,-0.350723
0.0136086,-0.999907
-0.99215,0.125054
-0.634576,-0.772861
-0.942467,0.334299
-0.999987,-0.0051887
0.412647,-0.910891
0.292053,-0.956402
0.585428,0.810724
0.0777063,0.996976
-0.924358,0.381527
-0.778371,0.627805
-0.751257,-0.66001
-0.863018,-0.505173
-0.349756,0.936841
0.472302,-0.881437
-0.999035,0.0439136
-0.989471,-0.144733
-0.931801,0.362969
-0.0598806,-0.998206
-0.829809,-0.558047
0.0294361,0.999567
-0.337113,0.941464
0.935088,-0.354415
-0.879736,0.475462
0.854527,0.519407
-0.953237,0.302224
0.779009,-0.627012
-0.0908873,0.995861
-0.270084,0.962837
-0.980459,0.196725
-0.930984,-0.365059
0.983463,-0.181107
0.795593,-0.605831
0.976488,0.215573
0.988276,-0.152676
-0.223414,-0.974724
-0.672987,-0.739654
-0.569985,0.821655
-0.237033,-0.971502
-0.3947,0.91881
-0.838568,-0.544797
-0.0504525,-0.998726
0.835562,0.549396
-0.768555,0.639784
0.91249,0.4091
0.808592,-0.58837
0.765588,-0.643331
0.992536,-0.121948
-0.874986,-0.484147
-0.183136,0.983088
0.532518,-0.846418
0.294033,-0.955795
-0.93853,-0.345199
-0.993538,0.113497
0.995053,-0.0993477
-0.573768,0.819018
-0.829258,0.558866
0.517729,0.855545
-0.249852,-0.968284
0.974107,-0.226087
0.0855083,-0.996337
-0.929532,-0.368741
0.122531,0.992465
-0.785235,-0.619198
0.584885,0.811117
-0.0116237,0.999932
0.31927,0.947664
-0.0206406,0.999787
0.949831,0.312763
0.897507,-0.441
0.229335,-0.973347
-0.771168,-0.636632
-0.464067,0.8858
-0.299521,-0.95409
-0.962144,-0.272543
0.105719,-0.994396
0.910578,-0.413338
-0.601902,0.79857
-0.123711,-0.992318
0.413094,0.910688
-0.526514,0.850166
-0.99384,-0.110826
0.164111,-0.986442
-0.916846,0.399241
-0.051716,-0.998662
-0.421027,-0.907048
-0.928162,-0.372175
0.983757,0.179507
0.704781,0.709425
0.690358,-0.723468
-0.221228,-0.975222
-0.948705,-0.316163
-0.937486,0.348022
-0.529803,-0.848121
-0.639914,-0.768447
0.970138,0.242554
0.777601,-0.628758
0.99416,0.107915
0.228005,-0.97366
0.25683,0.966457
0.924205,-0.381897
0.56801,0.823022
-0.225706,-0.974195
-0.456111,-0.889923
0.996784,0.080134
-0.486617,-0.873615
-0.779134,-0.626858
0.990755,0.135666
0.162492,-0.98671
0.149662,0.988737
0.920169,-0.391521
-0.941923,-0.33583
-0.955738,-0.294219
-0.987673,-0.156534
-0.155814,-0.987786
-0.515842,0.856683
0.641411,-0.767198
0.998629,0.0523468
-0.0708923,0.997484
-0.561859,-0.827233
0.505801,-0.86265
-0.0932624,0.995642
-0.61412,-0.789212
0.921396,-0.388625
0.561312,-0.827604
-0.334753,0.942306
-0.926576,0.376107
0.554788,-0.831992
0.700959,-0.713202
0.861217,0.508237
-0.159122,-0.987259
-0.434673,-0.900588
0.97456,-0.224129
0.964635,0.263589
0.967661,-0.252254
-0.997558,0.0698454
-0.692959,0.720977
-0.88308,0.469222
0.959369,-0.282155
-0.755133,-0.655572
0.344339,0.938845
-0.506945,0.861979
-0.802034,0.597279
0.622914,0.78229
0.511188,0.859469
-0.996688,-0.081317
0.998857,-0.0477955
-0.567425,0.823425
0.551597,-0.834111
0.97158,-0.236713
-0.990448,0.137887
0.823644,-0.567107
-0.756103,-0.654453
-0.612217,-0.79069
0.742209,0.670168
-0.969489,0.245134
-0.992046,-0.125874
-0.990794,-0.135376
-0.773027,-0.634373
0.890718,0.454557
-0.73091,0.682474
0.196498,-0.980504
-0.700612,0.713542
-0.0900226,-0.99594
-0.0738518,0.997269
0.523688,0.85191
-0.984448,-0.175677
-0.877733,-0.479149
0.151822,-0.988408
0.99887,-0.0475204
-0.746711,0.665148
-0.303362,-0.952876
-0.756169,-0.654376
0.831955,0.554844
0.988489,-0.151292
0.780098,0.625657
-0.970126,-0.2426
0.942134,-0.335238
-0.925837,-0.377922
-0.735967,0.677017
0.523691,-0.851908
0.124676,-0.992198
-0.857888,0.513836
-0.549637,0.835403
-0.227458,-0.973788
-0.463748,-0.885967
-0.930556,0.36615
-0.478582,0.878043
-0.416266,0.909243
-0.51479,0.857316
0.465512,-0.885042
0.325852,0.945421
0.5452,0.838306
0.994869,-0.101169
0.913664,-0.406471
0.589557,0.807727
-0.98562,0.168979
-0.818389,-0.574664
0.856474,-0.51619
0.112065,-0.993701
0.951068,0.308982
0.742872,-0.669433
0.834089,-0.551629
0.264386,-0.964417
0.748319,0.663339
0.0779935,0.996954
0.893818,0.44843
0.91325,0.4074
0.113759,0.993508
-0.971033,0.238944
-0.599743,-0.800193
0.798142,0.602469
-0.822919,-0.568158
0.883285,-0.468837
0.505215,0.862993
-0.615554,0.788095
-0.93478,0.355227
0.878309,-0.478094
0.709298,0.704908
0.586031,-0.810288
0.447872,0.894098
-0.188025,-0.982164
-0.903954,0.42763
-0.354317,-0.935125
-0.771698,-0.635989
0.525323,-0.850903
-0.178486,0.983942
0.642123,0.766601
-0.716174,0.697922
-0.0402466,0.99919
0.47056,0.882368
0.193187,-0.981162
-0.720166,0.693802
0.991225,0.132188
-0.73908,0.673618
0.75424,-0.656598
-0.437644,0.899148
0.999959,-0.00909749
-0.994207,0.107486
-0.794894,0.606748
0.967827,0.251615
0.530854,0.847463
0.409607,0.912262
0.602701,0.797967
-0.0139575,-0.999903
0.837563,0.546341
-0.745438,-0.666575
0.0616819,0.998096
0.878682,-0.477408
0.704184,0.710018
-0.612377,-0.790566
0.575459,0.817831
0.0240126,-0.999712
0.941139,0.33802
-0.500732,-0.865602
-0.715227,-0.698893
0.833549,0.552445
0.148194,-0.988958
-0.195346,0.980734
0.301959,-0.953321
-0.446137,0.894965
0.9924,0.123053
0.0322518,0.99948
-0.447003,0.894533
0.316956,-0.94844
0.387068,-0.922051
0.560841,0.827924
-0.168503,-0.985701
-0.13454,0.990908
-0.839171,0.543868
-0.958945,0.283591
0.395472,-0.918478
-0.390149,0.920752
-0.0789519,0.996878
0.000440711,1
0.980851,0.194758
0.909915,-0.414795
-0.79491,0.606728
-0.952158,0.305607
0.59998,0.800015
-0.713278,-0.700881
0.976756,-0.214356
0.278679,-0.960384
0.189309,0.981918
0.873951,0.486013
-0.264036,-0.964513
-0.895301,0.445461
0.945736,-0.324936
0.995963,0.0897693
-0.409524,0.912299
0.653732,-0.756726
-0.895584,-0.444892
0.115715,0.993282
0.203935,0.978985
0.334143,0.942522
-0.99567,0.0929554
0.823875,0.566771
-0.0208608,0.999782
-0.42105,0.907037
-0.51473,-0.857352
0.791164,0.611604
-0.567066,0.823672
-0.769159,-0.639057
-0.9954,0.095806
0.884772,-0.466024
0.860257,0.50986
-0.268601,-0.963251
-0.393489,0.919329
-0.951258,0.308398
0.140385,-0.990097
0.0876924,-0.996148
-0.995278,0.097063
-0.965093,0.261907
0.342762,-0.939422
0.853518,0.521064
0.885475,0.464687
0.270491,-0.962722
0.797033,0.603936
-0.146123,-0.989266
0.194419,-0.980919
0.996392,-0.0848671
0.757023,0.653388
-0.980881,-0.194609
0.392395,-0.919797
-0.352623,0.935765
-0.932648,-0.360788
-0.958597,0.284765
0.586937,0.809632
-0.479812,0.877371
0.665475,-0.74642
0.965926,0.258817
-0.877984,-0.478689
0.342748,0.939428
-0.878365,-0.47799
0.0578894,0.998323
0.691478,-0.722398
0.372657,-0.927969
0.000944894,-1
0.112729,-0.993626
0.980494,-0.196547
0.27345,-0.961886
-0.951049,-0.30904
-0.763926,0.645304
0.914386,0.404845
-0.988271,-0.152707
0.235282,0.971927
-0.00673824,-0.999977
-0.191735,0.981447
0.991418,0.130729
0.984496,-0.175409
-0.975726,-0.218993
-0.976189,0.21692
-0.881588,-0.47202
-0.94267,-0.333727
-0.972728,-0.231949
-0.755524,-0.655121
0.324165,-0.946001
-0.909024,0.416745
0.473399,0.880848
0.348955,-0.93714
-0.816374,0.577524
0.362999,0.931789
0.490063,-0.871687
-0.681171,-0.732124
0.0695056,0.997582
0.840189,-0.542293
0.850546,0.525901
-0.00547033,-0.999985
-0.995808,0.091468
0.958948,-0.283581
0.984837,0.17348
-0.976451,0.215738
-0.31506,0.949072
-0.266828,0.963744
0.970159,-0.242471
0.219431,-0.975628
-0.974187,0.225745
0.999746,-0.0225268
-0.804626,0.593782
0.988766,-0.149472
0.629419,-0.777066
-0.877758,0.479105
0.0182592,0.999833
-0.973222,0.229865
-0.992951,-0.118522
0.907034,0.421058
-0.210635,0.977565
0.296038,0.955176
0.434414,0.900713
0.624245,-0.781229
0.947312,-0.320311
0.655306,-0.755364
0.998544,-0.05394
0.967552,0.252673
0.394949,0.918703
0.855539,0.517738
-0.792656,0.609669
-0.999945,0.0105138
0.983871,-0.178879
-0.978056,0.208342
0.27372,-0.961809
0.861951,0.506992
