1.33146,-0.131947,-0.766626
0.93484,-0.262591,-1.13628
0.782593,-0.7687,-0.83627
-0.24146,-0.00318933,-0.0307589
-0.111892,0.0263752,0.865072
0.852183,-0.188941,0.185417
0.682663,-0.534226,-0.284404
-0.301503,-0.2594,0.557481
-0.138924,0.0257541,-0.480985
0.782632,0.677853,-0.132378
0.782295,0.780401,-0.662411
1.55836,0.130779,-0.332255
0.70004,0.503234,-1.25515
0.245089,0.489694,-0.762004
0.438144,0.548448,0.00562799
0.032663,-0.156878,1.02612
0.701947,-0.496927,1.44313
1.43022,-0.559905,1.50095
0.973908,0.204822,1.99305
1.35902,0.0155965,1.55394
1.09571,0.307666,1.91856
0.0514482,0.276713,1.64998
0.692192,0.351338,1.79919
-0.053948,0.481175,1.1436
0.148614,0.81475,0.113563
0.137558,0.950533,0.178277
-0.517075,1.12502,-0.251179
0.23472,1.21441,0.537166
0.956198,1.31586,-0.537134
0.34785,1.51643,-0.814162
0.268263,0.742415,-1.79413
0.449986,1.52978,-1.4226
-0.414084,1.97308,-1.11141
0.049739,2.69885,-0.672242
-0.904102,2.46996,-0.218896
0.0550115,2.32481,-0.398938
0.313131,2.61475,-0.846219
-0.660538,1.77471,-1.75866
-0.561852,1.06809,-2.31414
0.184398,1.00479,-1.37666
0.292674,0.391985,-1.18309
-0.366206,0.235435,-1.90618
-0.624378,-0.166488,-0.973031
0.180089,-1.08152,0.0335685
-0.585286,-1.55243,-0.743619
-1.14838,-1.08069,-0.593629
-1.5129,-0.00608857,0.23249
-0.779967,0.0463297,-0.664882
-0.844993,-0.103989,-0.716757
-0.741762,-0.357363,-1.7401
0.236902,-0.533875,-2.66
1.13888,-0.20455,-3.06229
0.207281,0.339741,-3.15842
0.635641,1.23942,-2.84253
0.634794,2.16923,-2.84473
0.460464,2.93687,-2.35389
-0.0963968,1.9101,-2.70621
-0.993842,1.02725,-3.08604
-1.89017,0.278162,-2.95541
-1.098,-0.501494,-1.9235
-1.00115,0.3628,-1.87417
-0.833957,0.756906,-1.45561
-1.25956,-0.0203179,-1.07655
-1.50488,0.68084,-0.286997
-1.46389,1.36473,0.397723
-1.89859,1.00924,0.953829
-1.59148,0.125023,0.683986
-1.55564,1.19042,-0.286535
-1.48883,0.298936,0.381719
-2.08811,1.37008,-0.105849
-1.37417,2.16949,-0.718555
-0.755738,1.38215,0.0416437
-1.65952,1.27108,-0.405994
-2.74529,1.94524,0.125805
-1.84209,1.81154,-0.949579
-1.86644,1.64629,0.0324148
-1.6485,1.72554,0.0379994
-1.19899,2.16749,0.945147
-0.394661,1.44366,-0.126784
0.124658,1.35876,0.277959
-0.519945,1.52814,0.753289
0.240956,2.43395,0.942143
1.02664,1.82283,0.528078
1.18787,1.55262,1.06126
1.14517,1.25724,0.498509
0.219616,1.04243,-0.0660067
-0.335497,1.08622,0.132628
-0.247123,1.79164,1.04448
-0.19377,1.28525,0.154385
0.467594,1.14666,0.537705
0.392603,0.673057,0.681239
0.736094,0.757125,1.70348
1.82157,1.01666,1.99737
0.847452,0.126317,1.59851
0.961335,0.420822,0.664481
0.0965048,0.0381804,0.578419
0.32106,-0.128658,-0.404657
-0.646413,-0.260353,-0.986248
0.424148,-0.00104139,-0.0111224
-0.0110229,0.124927,-0.327097
0.311465,0.782875,0.0583178
0.176069,0.39299,-0.00702231
1.10937,-0.407252,0.904958
0.666752,0.225078,1.83567
1.11532,-0.14507,1.4313
2.18819,-0.318881,1.46784
1.31383,0.732043,1.47274
0.555845,-0.36361,2.01035
-0.189648,-1.24874,2.17521
0.901346,-1.24479,1.44729
1.4511,-1.72648,2.12973
1.02129,-2.78572,2.53887
0.00401327,-3.24787,2.57072
0.228541,-2.47256,3.52353
0.418882,-1.65131,2.77756
0.577366,-2.06667,2.28817
1.34841,-3.06791,1.52151
2.04528,-3.23787,0.825678
2.97384,-3.17237,1.27468
2.52878,-3.04891,2.13221
3.00126,-2.08599,1.54066
2.55302,-1.441,2.38041
1.91347,-1.4603,1.96314
0.848687,-1.66539,1.34683
0.970183,-2.13658,0.984742
0.488849,-2.46411,0.500578
1.26447,-1.68045,-0.592823
0.452482,-2.6283,-0.274449
0.999611,-1.76199,0.813984
1.21071,-1.71428,1.14702
0.882764,-1.65478,1.51044
1.66543,-1.63853,1.8845
1.39639,-1.14156,1.03593
0.588049,-0.348477,1.45424
0.429241,-0.108489,2.30187
1.46987,-1.09892,1.5484
0.554086,-1.07993,2.16671
0.714537,-1.21035,1.31372
0.66811,-0.1217,1.43976
0.972249,-0.236013,1.25801
1.32637,-0.918509,1.33184
0.476539,-0.349,0.802495
-0.43341,0.0229531,0.422813
0.353458,0.655232,1.38106
0.413287,0.574934,1.7723
-0.295758,0.611413,1.97487
0.509342,0.539098,1.90725
0.0868338,-0.178588,1.71952
0.0922661,-0.48099,1.13663
-0.698999,0.495772,0.374134
-0.22757,0.299407,0.255391
-1.11702,0.898603,0.643841
-1.23311,-0.0271223,-0.328172
-0.574056,0.834892,-0.0716483
-1.52405,1.89966,-1.13011
-1.48134,0.803807,-0.630286
-2.35372,-0.114635,-0.497042
-1.94976,0.436043,-1.12105
-1.25535,0.315622,-0.757218
-1.09433,0.908252,-0.190929
-0.865793,1.46522,0.521879
-1.15842,0.828524,-0.334067
-0.361623,1.7366,0.309418
0.391368,2.67558,1.01981
0.99645,2.53346,1.54693
1.45924,2.31826,1.6472
1.16499,2.78962,0.985955
2.10491,2.05245,1.77035
1.96016,2.05736,1.46447
2.77714,1.93481,0.990388
2.45836,1.81063,1.78706
2.84118,1.32143,1.33147
2.59773,0.596717,0.602538
2.84307,1.33832,0.697353
2.68851,1.86883,1.09345
3.0886,0.77797,2.1375
2.63809,1.33854,1.94961
2.3816,1.63462,1.58604
2.98133,1.58612,1.00398
2.01722,0.751659,0.552943
1.54257,0.471866,-0.195611
0.734004,-0.159616,-1.27505
0.793075,0.0193411,-0.492925
0.936984,0.232889,0.187231
0.535936,0.0830161,0.273673
0.995917,0.502195,0.229216
0.628758,-0.586271,-0.686465
1.61224,-0.531906,-0.806931
1.52627,-0.612636,-1.24079
1.72864,-1.22796,-0.787314
1.07954,-0.194176,0.197734
1.14898,-0.0799919,1.05342
0.769187,-0.015348,0.818228
1.17462,0.908955,-0.163483
0.985541,0.272506,-1.18999
0.581184,-0.769544,-0.426274
-0.00962375,-0.467183,0.279264
-0.344369,-0.131308,-0.430683
0.584011,0.651679,-0.424597
1.46583,0.732231,-0.962996
0.39138,-0.190452,-0.866767
-0.25475,0.890031,0.160118
-0.265685,-0.0152206,0.0627279
0.426015,-0.379978,0.0239478
0.515109,0.4998,0.566637
0.494738,-0.29223,0.57574
-0.302899,0.652305,-0.472343
0.108208,0.0666956,0.538872
-0.627002,-0.0617768,0.921542
-1.33819,0.176946,1.57746
-0.482138,-0.399042,1.03227
-0.639751,-0.106552,0.336674
-0.369454,0.214097,-0.394462
0.561817,-0.724205,-0.573558
0.637126,-0.55093,-0.0892276
0.562252,-0.463492,0.650599
0.495375,0.0704372,0.119736
0.757541,0.844321,-0.627973
1.38768,-0.201239,-1.23744
0.38062,-1.13502,-1.23193
0.450762,-1.05584,-0.264819
1.14841,-0.563054,0.100389
1.02302,-0.281325,-0.317162
0.358867,-0.16574,-0.953918
0.0484884,-1.04791,-0.49125
-0.952546,-0.954531,-0.459051
-0.667534,-1.194,-0.0197108
-1.45655,-1.54309,0.348877
-1.5135,-1.003,-0.361904
-1.49205,-0.148675,0.350122
-1.33706,-0.769643,0.158472
-1.61244,-0.427205,1.21009
-1.06605,-0.983347,1.61264
0.0245771,-0.945485,0.547844
0.683481,-0.446316,0.435502
1.52004,0.359235,0.290525
1.01163,0.398411,0.990161
1.109,0.352725,-0.055636
0.518981,0.373929,0.873137
0.879948,-0.344921,0.960469
0.797219,-0.332642,0.655825
0.880501,-0.313159,0.904636
0.445865,-0.825788,0.329843
0.0596604,-1.07879,-0.506619
0.872021,-2.15395,-0.268626
1.40204,-2.74748,0.564184
1.79318,-2.18528,1.13025
1.83107,-2.2839,1.32542
1.75243,-1.99995,0.742606
0.93512,-1.19262,1.41715
1.86687,-0.120663,1.20204
1.15487,-0.994182,1.286
0.736373,-1.62078,1.51776
-0.344662,-1.27673,1.26682
0.54386,-1.26336,0.830522
-0.181147,-1.22054,0.824846
0.324608,-0.37031,1.21857
1.03887,0.398002,0.246306
0.582599,0.304526,0.521863
-0.215287,-0.528514,-0.274792
-0.0618672,-0.618634,0.448493
0.693244,-0.3722,0.799444
0.437704,-0.0325361,0.19073
0.745167,-0.0169062,-0.537739
-0.0846425,-0.18456,-1.07917
0.454161,0.284974,-1.08561
0.235614,-0.359447,-1.76238
0.799309,-0.924392,-1.42859
1.15899,-1.38389,-2.28432
1.91055,-0.5201,-1.96519
2.77343,-0.984236,-1.28413
2.22022,-0.200877,-1.53508
1.92143,0.687423,-2.03611
2.41295,0.471192,-1.24658
2.08833,-0.0852757,-0.160597
2.43493,-1.09034,-0.318045
1.83231,-0.502564,0.672841
1.11247,-1.56611,0.823231
1.04704,-0.783662,1.21294
0.761259,-0.51051,0.158677
0.208451,0.460908,-0.326144
0.458913,0.620936,-0.0772642
0.172051,0.537934,-0.373472
-0.420841,-0.285111,0.0233125
-0.124935,-0.107343,-0.988333
-0.612371,-0.586234,-1.46362
-0.656991,-0.0435248,-1.04468
0.175451,0.632571,-0.810343
0.608998,0.476407,-0.630161
0.0584972,-0.436173,0.0319493
-0.800439,-1.0566,-0.793936
-0.11931,-0.60425,-0.192705
0.217432,-1.18002,-0.212526
-0.178657,-0.592732,-0.975678
0.426518,-0.313409,-0.859334
-0.0942633,-0.906239,-0.668738
-0.647854,-0.325382,-1.73807
-0.373914,-0.795134,-0.841189
0.326695,0.0570646,-0.610572
0.92531,-0.20862,0.238413
0.272181,-1.26264,0.911033
0.866597,-0.998828,1.71055
0.217994,-1.05117,1.56754
-0.872498,-1.25431,0.710757
-1.00358,-2.09303,0.608996
-1.03968,-1.82389,0.329484
-0.54553,-0.853035,0.808598
-0.677419,0.101814,0.519903
-0.906485,0.328264,0.218618
0.0397182,0.505696,1.24238
-0.848104,0.498751,1.61838
-0.943876,0.406925,0.602089
-1.08011,-0.586089,0.442876
-1.17112,-0.379143,-0.312124
-1.44236,-1.01145,-0.00191957
-1.10283,-1.10647,0.758641
-0.244415,-0.782408,1.35597
-1.29528,0.0448527,2.444
-1.81908,0.986641,1.67191
-0.806024,0.765206,0.611574
-0.0894564,-0.322564,1.0287
0.233202,-0.937628,1.34467
-0.840057,-1.13786,1.6694
-1.5676,-0.645884,2.76472
-2.47674,-0.382032,1.84155
-2.13863,0.392552,1.96644
-1.89305,0.248342,2.65102
-2.23851,-0.190378,2.1837
-1.59587,0.633476,2.06091
-0.678642,1.17923,1.23228
-0.4778,0.285062,0.759758
0.1493,-0.127473,0.229449
-0.507418,0.955455,-0.162967
0.0858822,0.20903,-0.542531
0.395772,-0.671195,-1.08787
1.3112,0.108741,-1.15613
1.97107,0.292093,-0.476425
1.55197,-0.662353,-0.955496
1.19446,-0.670223,-0.0073399
0.598236,-1.09071,-1.10389
-0.193574,-0.349807,-1.24315
0.442494,-0.58736,-0.443579
1.37098,-0.0283845,0.453503
1.29529,-0.248222,0.762391
1.4755,-1.04658,-0.0295831
0.753037,-1.3057,0.0135089
0.782071,-1.6651,-0.36864
0.560175,-1.81396,0.059636
0.762199,-1.53011,-0.135113
0.858756,-0.881611,0.146078
0.688257,-1.40412,0.0146254
0.54448,-1.31429,0.608235
0.781968,-0.59292,0.191184
0.127065,0.0978505,-0.0246823
0.0903297,0.65154,0.152695
-0.516013,-0.305826,-0.923656
0.569777,-1.12316,-0.805506
0.973178,-0.482191,0.128873
0.715736,-1.46153,0.800992
-0.150759,-0.452159,1.03633
0.596318,-0.756362,0.768023
-0.432302,-0.789682,0.817181
0.514693,-0.86598,0.931513
0.15765,-1.42881,1.21336
0.903673,-1.34673,0.505283
0.0751488,-0.354817,-0.244467
0.617995,-0.254903,-1.06587
-0.0217537,-0.987696,-0.464959
-0.393758,-0.126441,0.567761
-0.4283,0.0777398,-0.494774
0.161297,-0.0186947,0.487289
-0.774554,-0.605437,0.940674
0.170696,-0.566163,0.86856
0.210139,0.0531701,0.994944
1.10335,0.697426,-0.0195882
0.748512,0.226114,0.778819
-0.11939,-0.148892,0.1147
0.731231,0.177611,0.67526
0.768306,1.25504,1.37743
0.257491,1.67143,1.39715
1.2193,2.7017,1.61886
1.92093,2.06305,0.805676
2.27779,1.85911,-0.194082
2.70384,1.86018,-0.399014
2.28707,1.07914,0.545389
2.32509,1.29848,0.914616
1.35388,1.05752,1.20752
0.827338,1.43276,1.52317
0.825493,0.770078,1.28859
0.0072835,1.4517,0.484134
-0.272147,1.32144,0.81891
0.37723,1.09103,0.961517
-0.0508681,0.736665,0.101888
-0.777528,0.361435,-0.109009
0.00421288,-0.659345,0.561848
-0.33731,-0.674064,0.182053
0.329329,-0.481627,-0.708614
-0.106079,-1.11851,-0.337365
-0.0109812,-0.710905,-1.02219
-0.67996,0.276897,-0.973687
-0.533604,-0.125317,-0.137323
-0.392622,-0.5203,0.325254
0.0201178,-1.06295,-0.531096
-0.620143,-0.713465,-0.608966
-0.822612,-0.512829,-0.499306
0.246647,-0.994319,-0.277622
0.29774,-0.214985,0.78116
1.04097,0.472346,0.653319
0.700514,0.775131,-0.0730951
-0.0094213,0.403406,0.747687
0.271932,-0.287074,0.23618
0.0182522,0.208847,-0.349804
0.553336,-0.350032,-0.207841
-0.362176,-0.294998,0.176697
-1.40187,-0.735577,-0.019521
-2.29852,-0.740225,-0.604235
-1.22802,-0.770356,-0.263989
-1.0554,-1.80343,-0.406324
-0.814926,-1.54767,-1.38839
-0.51107,-0.689136,-1.65235
0.318604,-1.52547,-0.861924
0.976548,-0.931262,-0.324463
0.0643029,-0.15904,0.23663
0.602254,0.869076,-0.856259
-0.145604,1.28442,0.133047
0.137153,0.869435,-0.511778
0.804805,1.14697,-1.53273
0.56483,0.214352,-0.873406
0.160794,-0.34978,-1.06245
-0.328613,-1.26806,0.000251227
-0.822806,-0.169882,1.00361
-0.474841,-0.907085,0.256378
-0.558427,-0.771195,0.16573
0.131127,-0.375648,1.17278
1.08478,0.172657,1.89578
1.1421,1.23739,1.42411
0.213528,0.909966,0.862859
1.14782,0.729229,-0.0579299
0.464447,0.233053,0.537352
0.527222,-0.278686,-0.378327
0.181023,-0.347763,-0.402182
-0.492194,0.241936,-0.60412
-0.171052,0.879396,0.371608
-0.875828,0.0287509,1.42295
-1.90583,0.019075,1.87606
-2.35305,-0.646292,1.08873
-1.93483,0.106452,1.38345
-1.94834,0.468008,0.306866
-1.62107,-0.521248,-0.730708
-0.793731,-0.673815,-0.329972
-0.612612,-0.505992,0.30799
-0.870493,0.253621,0.598585
-0.726174,-0.439032,-0.263079
-0.475239,0.166969,-1.35165
0.207023,0.559681,-0.845815
-0.853487,0.509712,0.0928705
-0.567756,0.0731442,0.0469155
-0.283866,-0.500925,-0.427761
0.334904,-0.00525508,-0.689052
-0.263897,0.365994,-0.47023
0.333443,0.412207,-0.29845
0.834567,0.0670292,0.388187
0.0611467,-0.569492,-0.287988
0.0308762,-0.297214,-1.36238
0.609837,-0.67266,-0.611129
1.65117,0.397129,-0.347242
1.63467,0.029431,-0.794151
0.910943,0.349438,0.19343
0.0298348,-0.705308,0.305901
0.947912,-0.439457,-0.690634
0.168214,-0.55575,-0.261433
0.0119203,-0.105277,0.563811
0.113838,0.168082,0.123909
0.293196,-0.0322528,-0.123326
-0.312782,0.035941,0.562906
-0.449439,-0.601723,0.100048
-0.630858,0.329631,-0.0227248
0.221082,1.05229,0.959624
1.26562,0.76814,1.03676
1.11519,0.0792108,1.67261
0.184211,0.764372,0.743179
0.962164,1.28606,1.25385
-0.130334,0.417214,0.275062
-0.345846,-0.557671,0.693308
0.0720427,0.483205,0.669263
0.195098,-0.179915,1.56193
0.522712,-1.25451,0.85285
0.508215,-0.828656,0.691339
0.452825,0.125622,0.954256
1.37684,0.0698578,0.419199
0.993437,-0.789107,0.484826
0.228621,-0.749393,0.286931
0.187432,-1.16378,0.932901
0.0440744,-0.224549,0.640173
0.502066,0.359825,0.747806
0.424979,-0.0161074,0.684771
-0.431716,-0.153325,0.497224
-0.625247,0.221771,0.302449
-0.387903,-0.0623642,-0.151501
0.239159,0.303335,-0.215052
0.193024,-0.112889,-0.828083
-0.605372,-0.032387,-1.62779
0.0504979,0.320896,-0.877308
0.381968,0.48712,-1.57616
-0.147699,1.06703,-2.12732
-0.0400031,1.32707,-1.19677
0.272702,1.48458,-0.12537
0.373028,1.14494,-0.648854
-0.196219,0.14712,-0.802545
-0.164637,-0.1185,-0.298339
0.232047,0.078128,-0.419897
0.566634,0.212693,-0.599632
1.53092,-0.477153,-0.776345
0.93969,-0.399984,-0.916838
0.389871,-1.33838,-0.35511
1.44145,-0.288255,-0.0614555
0.426397,-0.812711,0.655593
0.309508,-1.36471,0.487231
-0.598945,-0.5817,0.880703
0.235634,-1.53875,1.03492
0.152597,-1.51804,0.824743
0.344956,-0.77087,1.44006
-0.209651,-0.31782,0.516114
-0.285216,-0.813843,-0.46163
0.49853,-0.644558,-0.570182
1.46968,-1.09527,-0.933537
0.914569,-0.319892,-0.077598
0.786045,0.330826,0.230328
0.0784122,0.717288,0.123752
-0.219489,-0.0214064,0.301802
-0.220272,0.479069,0.816816
0.845736,0.682754,0.00652471
0.463819,1.04573,0.107561
0.0469503,0.41808,0.453513
-0.191336,0.493831,0.801292
0.630933,0.301163,-0.0479978
0.407179,-0.603449,-0.110124
0.245462,0.252577,0.588211
-0.0568639,0.502809,-0.433068
-0.312712,-0.453445,-0.374831
-0.0933507,0.516277,-0.836774
-0.7609,0.492358,-0.860641
-1.66163,-0.166078,-0.309217
-0.711086,0.877584,-0.479969
-0.34223,1.00078,-0.837773
0.181255,1.88759,-0.0486505
-0.745744,1.63246,-0.765979
-1.69515,1.73498,-0.287929
-2.68564,0.758247,-0.431939
-3.15195,0.392467,-0.655865
-2.30993,0.264884,-0.564235
-1.59644,0.48306,-1.44515
-1.72072,-0.285196,-1.26186
-1.29906,-0.172394,-1.5922
-0.808828,-0.734703,-2.07866
-1.00325,-1.45531,-1.70062
-0.472026,-1.81468,-1.41424
-0.256267,-0.841633,-2.16521
-0.870142,-0.903649,-1.54538
-0.110948,-0.16855,-2.18869
0.715053,0.252307,-1.43164
0.107378,-0.235355,-0.838343
1.18008,0.722697,-0.0830394
0.7868,1.33741,-0.920005
1.60614,0.49981,-0.550047
1.48121,0.0995222,-0.738587
1.03164,-0.171693,-1.33013
1.0062,-0.865566,-1.42617
1.4562,0.06155,-1.46451
0.76915,0.272793,-0.64547
1.22439,-0.49641,-0.442077
1.32651,-0.607541,-1.34319
0.369758,-0.936933,-0.324267
1.27,-1.58155,-0.104935
1.1407,-0.932763,-0.825378
0.06475,-1.65731,-0.241033
-0.243811,-1.53444,-0.0580353
0.538796,-1.22659,0.0697353
-0.469954,-1.26002,0.547903
-0.88766,-0.767198,0.602019
-0.334297,-1.44946,1.31772
-0.504232,-2.37097,0.242978
0.0126254,-2.57782,-0.391775
0.799912,-3.64316,-0.217368
0.0951846,-3.83851,0.553965
0.261416,-2.95653,1.65078
0.0609488,-2.94165,0.927731
-0.632306,-2.34878,1.26789
-1.18152,-2.00747,0.883674
-0.523626,-3.05857,0.895168
0.205883,-1.95994,0.438253
0.748318,-2.15728,1.05453
-0.265563,-2.56897,1.01202
-0.219443,-3.02009,0.110658
0.655302,-2.65723,0.566693
-0.147752,-1.87579,0.397341
-1.04677,-2.41155,1.00373
-0.951793,-2.75936,1.12142
-0.673868,-2.48148,1.93244
-1.26635,-2.93638,2.18839
-1.32188,-2.73124,2.2657
-0.32676,-3.47232,1.72741
0.576631,-3.32849,0.899692
1.16391,-2.52021,1.05835
1.51368,-1.90434,0.218441
1.66375,-1.15602,-0.759459
0.71604,-0.425003,0.298462
0.630599,-0.0263227,0.399917
-0.36516,0.207027,0.696366
-0.874605,-0.729427,0.389731
-0.101716,-0.935146,1.00496
0.276803,-0.78562,1.73051
0.394128,-1.32329,1.2869
-0.0804608,-1.69471,0.965143
0.903016,-2.0223,-0.00342646
1.40216,-1.50706,-0.961182
1.78638,-0.888657,-0.785111
1.81258,-1.46266,-0.274101
2.40445,-1.67455,0.398001
2.0794,-1.13981,-0.58882
1.16902,-1.86027,-1.45719
0.703094,-2.13366,-1.33679
1.05975,-1.31324,-0.749393
0.536624,-1.41279,-0.944834
-0.562829,-1.39802,-0.826436
-0.959569,-0.74918,-0.789302
-0.168481,-0.646342,-0.806817
0.0414179,-1.00874,-0.55792
0.285262,-0.607252,-0.49498
-0.357552,-0.509957,0.0498543
-1.3091,0.585848,-0.979102
-1.04992,0.714279,-0.118224
-0.981347,0.737012,-0.33286
-1.26285,-0.120457,-0.331622
-2.17482,0.82092,-0.152675
-2.23597,0.459991,0.684041
-1.20778,1.38131,1.47992
-0.138471,0.468334,1.81075
-1.11635,0.273569,1.06797
-0.0912502,-0.0439712,0.50703
0.379913,0.518991,-0.0099092
0.25695,-0.366624,-0.337714
0.561126,0.0645492,-0.114076
0.499276,0.265865,-0.760662
-0.0658751,0.726748,-0.662394
-1.05793,0.738317,0.291175
-0.0870088,0.167797,0.921026
-0.303727,0.429114,0.0108518
0.199286,0.34717,0.043127
-0.573837,0.256724,-0.0316629
-1.0582,-0.402569,-0.681819
-0.838033,-0.769797,0.00459832
-0.168027,0.0191753,-0.447562
0.25749,0.759328,-0.00864685
0.819648,0.446292,-0.0106082
0.718626,-0.215141,0.280329
-0.133607,0.22689,-0.222934
0.611011,0.503377,-0.414329
-0.00279029,0.161275,-1.06369
0.110398,-0.136515,-1.42853
1.16173,-1.00576,-0.339211
1.17334,-0.201305,0.417275
0.401464,0.236561,-0.640161
-0.0296193,0.0596953,-0.53346
0.330342,0.898596,-0.0512772
-0.76142,0.351808,1.0006
-0.286423,0.879113,0.60751
0.157089,1.60832,-0.306491
-0.175095,0.870306,-0.916473
-1.12544,0.594425,-0.597518
-0.483141,-0.465503,0.00485871
-0.0393483,-1.04657,-0.707803
0.335585,-0.516654,0.391491
-0.655928,-0.499618,-0.127312
0.25349,-0.123831,-0.0920154
-0.275565,-0.682608,0.791051
0.271689,-0.955779,1.00516
0.286769,-0.628596,0.903046
-0.0839658,-1.31645,-0.0271084
-0.0369067,-1.02353,-0.564763
-0.309742,-1.31873,-0.751819
-0.41585,-1.37384,-0.982784
-0.53629,-0.438717,-1.30619
0.433875,-0.787602,-0.83525
0.30945,-0.111438,-1.22676
-0.181968,-0.221609,-1.11566
0.685913,-0.626126,-0.919984
0.599805,-1.35766,-0.210866
0.122426,-1.60979,-0.638631
1.02499,-1.27448,-0.465211
1.0262,-1.51512,0.284427
1.12072,-0.812539,0.28536
0.997182,0.117314,0.0330858
2.08238,-0.67284,-0.00134016
1.94705,0.0952567,0.663585
1.47942,-0.173501,0.497076
0.476079,0.0834836,0.892469
0.794335,0.459167,1.04691
1.10138,0.244256,-0.0137179
1.07259,0.165181,0.370485
0.687268,0.454427,0.924908
0.358327,0.582566,0.268745
-0.519716,-0.224481,0.385067
-0.521488,-0.000160135,0.154389
0.25109,0.653149,0.245028
0.943195,0.440692,0.00385387
-0.146769,0.20011,-0.835797
-1.1816,-0.860488,-0.057312
-0.528018,-0.977432,0.128605
0.150942,0.0615316,-0.118644
0.520235,-0.219621,-0.359545
-0.163344,-0.310453,-0.719833
0.88189,0.753293,-0.408843
-0.123531,-0.134345,0.473078
0.951071,0.885773,0.917266
-0.0472523,0.0451785,0.895206
-1.1393,-0.25573,0.393548
-0.257161,-1.25181,0.10776
0.241426,-1.43247,-0.149127
0.111523,-0.545531,-1.0948
1.00613,0.366782,-0.472083
1.2346,0.417829,-0.310089
1.0618,-0.273298,-0.532012
0.931347,0.0423818,-0.358725
1.20619,-0.8257,-1.26041
0.829011,-1.73174,-0.161229
0.423568,-2.17924,-0.599596
-0.530248,-1.95014,-0.907503
-0.832344,-0.944215,-1.42764
-0.341159,-1.13434,-1.27312
0.163323,-0.366485,-1.1792
-0.15866,0.325033,-0.484999
-1.13355,-0.722858,-0.644992
-0.280712,0.350805,-1.17006
0.215096,0.569069,-1.05973
-0.281058,0.344236,-0.171598
-0.897353,0.37216,-0.693531
0.112686,-0.486683,0.364635
0.784532,-0.0767575,0.132234
0.38018,0.181218,0.574204
-0.421003,0.579782,0.0106764
0.561955,0.280551,-0.0914662
0.545939,-0.324213,0.182683
0.129777,0.117253,0.187217
0.0926265,0.582057,-0.780654
-0.245294,0.237616,-1.69744
-0.704327,0.610539,-1.43294
-1.45229,-0.0864215,-1.34077
-0.804733,0.282857,-1.55278
-0.0985779,1.01879,-1.73339
0.315679,1.05329,-1.53568
0.912855,0.974009,-0.704268
1.21339,-0.0708778,-0.620954
0.864391,-0.610152,-0.0455162
0.490832,0.294093,-0.257213
0.773492,-0.250972,-0.391443
1.40113,-0.127138,0.656901
1.37365,-0.871371,-0.366429
0.867618,-1.09917,0.443695
0.642023,-0.475769,-0.544482
0.185165,0.362923,0.484812
0.895631,-0.304118,-0.43678
0.745905,-0.569035,0.279408
0.624483,0.238815,0.208193
0.618243,-0.612954,0.411501
0.0344399,0.464127,-0.428335
0.272147,-0.417346,0.055171
0.606744,0.291801,1.1185
0.667831,0.832355,0.788209
1.02144,-0.181443,0.346861
0.467215,-0.425838,-0.2137
-0.00424525,-0.126632,-0.686752
0.862478,-1.12132,-1.1896
1.29726,-1.33878,-0.594531
0.970086,-1.45033,-1.55561
-0.103855,-1.26996,-1.31005
-0.282597,-1.04894,-1.62453
-1.0196,-0.94256,-1.77076
-0.533259,0.0457869,-1.29752
0.23978,-0.495166,-1.12424
1.04766,0.165904,-0.108989
0.433298,-0.775672,0.226436
0.250441,-0.601583,1.12543
-0.455133,-0.414401,1.72459
0.0513255,-0.639952,0.725665
-0.539858,-0.777543,1.06985
-0.86237,-0.570422,0.356429
-0.424027,0.0696367,-0.573004
-0.729278,0.737189,0.416461
0.0254201,0.61366,1.51216
0.416736,0.621676,2.25666
-0.666361,0.672081,1.34528
-0.648421,0.0555025,2.04873
-1.41605,-0.293908,1.3105
-0.606193,-0.465972,2.00227
0.323607,0.111241,1.3808
-0.395293,0.0707911,1.50128
